"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QAPZX2QN4D4H5FXFVKN2CCR58V02W","A3SL5QRF7MX2P1","Submitted","Sun Nov 26 08:28:28 PST 2017","Sun Nov 26 08:35:07 PST 2017","Mon Dec 04 08:35:07 PST 2017","","","","399","0% (0/0)","0% (0/0)","0% (0/0)","641612454"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QAVNHZ3EM46J4ZNH3ZL6ENDKU0LAZ","AAL0LSJYL0NBT","Submitted","Sun Nov 26 11:05:57 PST 2017","Sun Nov 26 11:11:17 PST 2017","Mon Dec 04 11:11:17 PST 2017","","","","320","0% (0/0)","0% (0/0)","0% (0/0)","237858660"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QAVNHZ3EM46J4ZNH3ZL6ENDKU3LA2","AHKRGPN5D3I2G","Submitted","Sun Nov 26 14:13:52 PST 2017","Sun Nov 26 14:20:50 PST 2017","Mon Dec 04 14:20:50 PST 2017","","","","418","0% (0/0)","0% (0/0)","0% (0/0)","2144365"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QAVNHZ3EM46J4ZNH3ZL6ENDKUYLAX","A2XQVPDOOYHUS7","Submitted","Sun Nov 26 08:51:27 PST 2017","Sun Nov 26 08:58:47 PST 2017","Mon Dec 04 08:58:47 PST 2017","","","","440","0% (0/0)","0% (0/0)","0% (0/0)","750143050"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QAVNHZ3EM46J4ZNH3ZL6ENDKUZALN","A3IWND8SOMMJF5","Submitted","Sun Nov 26 09:35:16 PST 2017","Sun Nov 26 09:44:03 PST 2017","Mon Dec 04 09:44:03 PST 2017","","","","527","0% (0/0)","0% (0/0)","0% (0/0)","85100677"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QHK8ZVMIMIB2E4FNHZH1P7J2CMBLL","A2YW9LD13QKUI6","Submitted","Sun Nov 26 12:08:47 PST 2017","Sun Nov 26 12:19:56 PST 2017","Mon Dec 04 12:19:56 PST 2017","","","","669","0% (0/0)","0% (0/0)","0% (0/0)","61295893"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QILPRALQ5VIOG9TWIVMNFL7Z1X8NH","A1VDET148FIJWJ","Submitted","Sun Nov 26 07:43:34 PST 2017","Sun Nov 26 07:49:31 PST 2017","Mon Dec 04 07:49:31 PST 2017","","","","357","0% (0/0)","0% (0/0)","0% (0/0)","164402171"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QILPRALQ5VIOG9TWIVMNFL7Z1Y8NI","A1GGKOIK97TZRS","Submitted","Sun Nov 26 08:55:08 PST 2017","Sun Nov 26 09:03:25 PST 2017","Mon Dec 04 09:03:25 PST 2017","","","","497","0% (0/0)","0% (0/0)","0% (0/0)","918429547"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QJOXOW4XJRTFZYKXK2M2AST5EREMS","A1KFTYQM1YKVOC","Submitted","Sun Nov 26 14:24:07 PST 2017","Sun Nov 26 14:32:29 PST 2017","Mon Dec 04 14:32:29 PST 2017","","","","502","0% (0/0)","0% (0/0)","0% (0/0)","525649622"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3QY5DC2MXRK4YL3P1XDEB2UNU18FU2","A3MOHY42B7HDWU","Submitted","Sun Nov 26 13:28:19 PST 2017","Sun Nov 26 13:38:09 PST 2017","Mon Dec 04 13:38:09 PST 2017","","","","590","0% (0/0)","0% (0/0)","0% (0/0)","37187753"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R3YRB5GRF392UMHQHRMX1JWXLVAUK","A1ZWIHLL87L507","Submitted","Sun Nov 26 12:59:48 PST 2017","Sun Nov 26 13:04:53 PST 2017","Mon Dec 04 13:04:53 PST 2017","","","","305","0% (0/0)","0% (0/0)","0% (0/0)","338653109"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R5F3LQFV2KFQXAS6NVCFOIGOK8ZOR","A1689Q1Z4NNDY6","Submitted","Sun Nov 26 07:21:04 PST 2017","Sun Nov 26 07:40:26 PST 2017","Mon Dec 04 07:40:26 PST 2017","","","","1162","0% (0/0)","0% (0/0)","0% (0/0)","306167051"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R6P78PK7KBVC8KVCCTMOR8XC22GTC","A22GF3H0SU4ISE","Submitted","Sun Nov 26 14:21:27 PST 2017","Sun Nov 26 14:22:13 PST 2017","Mon Dec 04 14:22:13 PST 2017","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","A22GF3H0SU4ISE"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R6P78PK7KBVC8KVCCTMOR8XC24GTE","A37JAONFRRB36Z","Submitted","Sun Nov 26 15:59:48 PST 2017","Sun Nov 26 16:08:08 PST 2017","Mon Dec 04 16:08:08 PST 2017","","","","500","0% (0/0)","0% (0/0)","0% (0/0)","405593157"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R8YZBNQ9HIZRZH225VXD9KHTSGQ71","A1AYUC9C7XUY84","Submitted","Sun Nov 26 09:58:50 PST 2017","Sun Nov 26 10:12:31 PST 2017","Mon Dec 04 10:12:31 PST 2017","","","","821","0% (0/0)","0% (0/0)","0% (0/0)","55182430"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3R9WASFE2ZGLKKXZ7KCMSU92WJLFZP","A1O3ZRPQD7TVW5","Submitted","Sun Nov 26 11:01:43 PST 2017","Sun Nov 26 11:01:52 PST 2017","Mon Dec 04 11:01:52 PST 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","682890250"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3RANCT1ZVFHEL4R9WVRISC32F3FBUF","A160ZTD45HEUM5","Submitted","Sun Nov 26 12:11:25 PST 2017","Sun Nov 26 12:20:25 PST 2017","Mon Dec 04 12:20:25 PST 2017","","","","540","0% (0/0)","0% (0/0)","0% (0/0)","145812568"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3RRCEFRB7MCF46XUHP00F858GQS4BM","A1B2V27QSGPT6W","Submitted","Sun Nov 26 12:36:24 PST 2017","Sun Nov 26 12:49:04 PST 2017","Mon Dec 04 12:49:04 PST 2017","","","","760","0% (0/0)","0% (0/0)","0% (0/0)","781926946"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3RXCAC0YIRPCEOS79EIRXVCAYPE8GC","A2HPE1JESQR8L9","Submitted","Sun Nov 26 11:07:09 PST 2017","Sun Nov 26 11:12:39 PST 2017","Mon Dec 04 11:12:39 PST 2017","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","856686368"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3RXPCZQMQPBU3O8MAT9CILP2KJ5G1X","AX1Z6XEQAODQF","Submitted","Sun Nov 26 07:30:11 PST 2017","Sun Nov 26 07:41:31 PST 2017","Mon Dec 04 07:41:31 PST 2017","","","","680","0% (0/0)","0% (0/0)","0% (0/0)","57022140"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3S3AMIZX3U5BE78TO0XOTW5WBOLCDE","A1J0GU26323WVA","Submitted","Sun Nov 26 13:06:18 PST 2017","Sun Nov 26 13:12:05 PST 2017","Mon Dec 04 13:12:05 PST 2017","","","","347","0% (0/0)","0% (0/0)","0% (0/0)","495551754"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3S4AW7T80BIRHFJ682PUTB1DSK64L9","A1ML5W7RBHQ0DQ","Submitted","Sun Nov 26 12:42:40 PST 2017","Sun Nov 26 12:49:36 PST 2017","Mon Dec 04 12:49:36 PST 2017","","","","416","0% (0/0)","0% (0/0)","0% (0/0)","444330478"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3SITXWYCNV9628L41025CJ269LUXBR","A2UTG9W67TP6HB","Submitted","Sun Nov 26 10:29:22 PST 2017","Sun Nov 26 10:43:57 PST 2017","Mon Dec 04 10:43:57 PST 2017","","","","875","0% (0/0)","0% (0/0)","0% (0/0)","789869145"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3SITXWYCNV9628L41025CJ269LVBX6","A2ZKTLWQ56QI4O","Submitted","Sun Nov 26 11:24:12 PST 2017","Sun Nov 26 11:33:57 PST 2017","Mon Dec 04 11:33:57 PST 2017","","","","585","0% (0/0)","0% (0/0)","0% (0/0)","113136346"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3SNLUL3WO4NQYDDLN8GC6FZ7RXPULH","A2NQO3JAPV0MUQ","Submitted","Sun Nov 26 08:22:07 PST 2017","Sun Nov 26 08:28:50 PST 2017","Mon Dec 04 08:28:50 PST 2017","","","","403","0% (0/0)","0% (0/0)","0% (0/0)","390399082"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3STRJBFXOWR0EUGE23E1MJ0QJJHTKQ","AY6CWT1SPSA8Z","Submitted","Sun Nov 26 12:32:06 PST 2017","Sun Nov 26 12:46:57 PST 2017","Mon Dec 04 12:46:57 PST 2017","","","","891","0% (0/0)","0% (0/0)","0% (0/0)","84722502"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3STRJBFXOWR0EUGE23E1MJ0QJJITKR","AAR5VQ8QIO5PC","Submitted","Sun Nov 26 13:30:26 PST 2017","Sun Nov 26 13:40:28 PST 2017","Mon Dec 04 13:40:28 PST 2017","","","","602","0% (0/0)","0% (0/0)","0% (0/0)","38851170"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3T111IHZ5EQ3HJKVUHIHWVLSK449RV","A1V6CLZZVH3PLU","Submitted","Sun Nov 26 07:23:12 PST 2017","Sun Nov 26 07:30:40 PST 2017","Mon Dec 04 07:30:40 PST 2017","","","","448","0% (0/0)","0% (0/0)","0% (0/0)","399103046"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TE3O857308SHZZW9832M8DEEYU2RW","A2T5YVU37RBCCP","Submitted","Sun Nov 26 07:26:00 PST 2017","Sun Nov 26 07:33:03 PST 2017","Mon Dec 04 07:33:03 PST 2017","","","","423","0% (0/0)","0% (0/0)","0% (0/0)","286200137"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TEM0PF1Q5XRKFDDCK44YV3V2ZO0D9","A2BEH9YQPHKP6A","Submitted","Sun Nov 26 12:54:32 PST 2017","Sun Nov 26 13:02:24 PST 2017","Mon Dec 04 13:02:24 PST 2017","","","","472","0% (0/0)","0% (0/0)","0% (0/0)","24691467"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TMFV4NEP8E8BAI7OJM9JYYYSD7W82","A1Z2XMXEZ1SEI6","Submitted","Sun Nov 26 14:30:51 PST 2017","Sun Nov 26 14:42:03 PST 2017","Mon Dec 04 14:42:03 PST 2017","","","","672","0% (0/0)","0% (0/0)","0% (0/0)","672976191"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TOK3KHVJTIW6N4MNS3TO4PHER47OG","A5A3TSXJ0HF0V","Submitted","Sun Nov 26 15:46:53 PST 2017","Sun Nov 26 15:54:28 PST 2017","Mon Dec 04 15:54:28 PST 2017","","","","455","0% (0/0)","0% (0/0)","0% (0/0)","764582085"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TR2532VIPUZ1CZKO56WAU8ZKM5J65","A2C3C5E75XD165","Submitted","Sun Nov 26 11:16:04 PST 2017","Sun Nov 26 11:21:58 PST 2017","Mon Dec 04 11:21:58 PST 2017","","","","354","0% (0/0)","0% (0/0)","0% (0/0)","810172610"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TVRFO09GKFIFH7GSDRZQMYBLF5XLB","A384RJJPFR9FWR","Submitted","Sun Nov 26 07:37:49 PST 2017","Sun Nov 26 07:46:56 PST 2017","Mon Dec 04 07:46:56 PST 2017","","","","547","0% (0/0)","0% (0/0)","0% (0/0)","293524316"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TXD01ZLD4HU0560HGHVKYXW5BUU4O","A2K12Y7EY4S1IL","Submitted","Sun Nov 26 08:12:06 PST 2017","Sun Nov 26 08:15:46 PST 2017","Mon Dec 04 08:15:46 PST 2017","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","75079716"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TXWC2NHNZQFIYK896IMM5QO66NS92","A2TNGZPWGNQLQ","Submitted","Sun Nov 26 08:31:31 PST 2017","Sun Nov 26 08:38:04 PST 2017","Mon Dec 04 08:38:04 PST 2017","","","","393","0% (0/0)","0% (0/0)","0% (0/0)","659520882"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TY7ZAOG5FKZYLJN41QR28YLM8H0KI","A2GSSXKTPAEL6D","Submitted","Sun Nov 26 08:34:59 PST 2017","Sun Nov 26 08:44:42 PST 2017","Mon Dec 04 08:44:42 PST 2017","","","","583","0% (0/0)","0% (0/0)","0% (0/0)","900656543"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3TY7ZAOG5FKZYLJN41QR28YLM8L0KM","A17VXAMGTXV1FL","Submitted","Sun Nov 26 12:57:09 PST 2017","Sun Nov 26 13:11:25 PST 2017","Mon Dec 04 13:11:25 PST 2017","","","","856","0% (0/0)","0% (0/0)","0% (0/0)","111294926"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3U5NZHP4LR2BKCMZF12K4HJ12ZSHP5","A3LE25XP3XK5UF","Submitted","Sun Nov 26 12:32:58 PST 2017","Sun Nov 26 12:44:19 PST 2017","Mon Dec 04 12:44:19 PST 2017","","","","681","0% (0/0)","0% (0/0)","0% (0/0)","548376260"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3U8YCDAGXPGL9OHIH6AOYUAULECQ03","ALGT35T85XA2O","Submitted","Sun Nov 26 13:08:26 PST 2017","Sun Nov 26 13:17:00 PST 2017","Mon Dec 04 13:17:00 PST 2017","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","626389025"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3UNH76FOCS5RL4FBXLEG9DK9NQQMY9","A2PRF5G21RC5G3","Submitted","Sun Nov 26 07:35:19 PST 2017","Sun Nov 26 07:46:08 PST 2017","Mon Dec 04 07:46:08 PST 2017","","","","649","0% (0/0)","0% (0/0)","0% (0/0)","478089340"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3URFVVM165IA32UP297LEUA566XZU5","A2L366NNL1YG5W","Submitted","Sun Nov 26 08:24:21 PST 2017","Sun Nov 26 08:37:03 PST 2017","Mon Dec 04 08:37:03 PST 2017","","","","762","0% (0/0)","0% (0/0)","0% (0/0)","669895519"
